             46,         100000,       10000000,           0.40 MB,          40.00 MB,       0.021475,       0.020715,       0.021980,       0.021612,              0,             17,              1,             ThinkPadT570
             46,          10000,          10000,           0.04 MB,           0.04 MB,       0.001347,       0.001314,       0.001351,       0.001346,              0,             14,              1,             ThinkPadT570
             46,          10000,         100000,           0.04 MB,           0.40 MB,       0.002369,       0.002288,       0.001304,       0.001299,              0,             14,              1,             ThinkPadT570
             46,          10000,        1000000,           0.04 MB,           4.00 MB,       0.003237,       0.003165,       0.002219,       0.002189,              0,             14,              1,             ThinkPadT570
             46,          10000,       10000000,           0.04 MB,          40.00 MB,       0.002194,       0.002124,       0.001437,       0.001428,              0,             14,              1,             ThinkPadT570
             47,       10000000,          10000,          40.00 MB,           0.04 MB,       5.213201,       5.023099,       2.030836,       2.001901,              9,             24,              1,             ThinkPadT570
             47,       10000000,         100000,          40.00 MB,           0.40 MB,       4.076012,       4.016616,       2.370632,       2.334305,              6,             24,              1,             ThinkPadT570
             47,       10000000,        1000000,          40.00 MB,           4.00 MB,       2.965441,       2.950919,       2.038774,       2.014290,              2,             24,              1,             ThinkPadT570
             47,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.342080,       2.331762,       2.019892,       1.980504,              0,             24,              1,             ThinkPadT570
             47,        1000000,          10000,           4.00 MB,           0.04 MB,       0.400380,       0.397342,       0.258217,       0.247755,              6,             20,              1,             ThinkPadT570
             47,        1000000,         100000,           4.00 MB,           0.40 MB,       0.302752,       0.274831,       0.187972,       0.185699,              2,             20,              1,             ThinkPadT570
             47,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.196399,       0.194076,       0.184999,       0.184317,              0,             20,              1,             ThinkPadT570
             47,        1000000,       10000000,           4.00 MB,          40.00 MB,       0.185253,       0.182837,       0.244581,       0.241284,              0,             20,              1,             ThinkPadT570
             47,         100000,          10000,           0.40 MB,           0.04 MB,       0.029281,       0.028758,       0.019108,       0.018990,              2,             17,              1,             ThinkPadT570
             47,         100000,         100000,           0.40 MB,           0.40 MB,       0.015291,       0.014928,       0.020798,       0.020691,              0,             17,              1,             ThinkPadT570
             47,         100000,        1000000,           0.40 MB,           4.00 MB,       0.027584,       0.025437,       0.020935,       0.020691,              0,             17,              1,             ThinkPadT570
             47,         100000,       10000000,           0.40 MB,          40.00 MB,       0.017063,       0.016696,       0.018140,       0.018003,              0,             17,              1,             ThinkPadT570
             47,          10000,          10000,           0.04 MB,           0.04 MB,       0.002178,       0.002155,       0.001993,       0.001970,              0,             14,              1,             ThinkPadT570
             47,          10000,         100000,           0.04 MB,           0.40 MB,       0.001411,       0.001370,       0.001361,       0.001341,              0,             14,              1,             ThinkPadT570
             47,          10000,        1000000,           0.04 MB,           4.00 MB,       0.003636,       0.003391,       0.001400,       0.001384,              0,             14,              1,             ThinkPadT570
             47,          10000,       10000000,           0.04 MB,          40.00 MB,       0.002379,       0.002320,       0.001951,       0.001930,              0,             14,              1,             ThinkPadT570
             48,       10000000,          10000,          40.00 MB,           0.04 MB,       5.266751,       5.185705,       2.003467,       1.980383,              9,             24,              1,             ThinkPadT570
             48,       10000000,         100000,          40.00 MB,           0.40 MB,       3.904357,       3.847858,       2.026932,       2.020414,              6,             24,              1,             ThinkPadT570
             48,       10000000,        1000000,          40.00 MB,           4.00 MB,       3.076484,       2.976563,       2.120703,       2.081975,              2,             24,              1,             ThinkPadT570
             48,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.522960,       2.469321,       1.999215,       1.987410,              0,             24,              1,             ThinkPadT570
             48,        1000000,          10000,           4.00 MB,           0.04 MB,       0.383163,       0.380361,       0.241213,       0.240220,              6,             20,              1,             ThinkPadT570
             48,        1000000,         100000,           4.00 MB,           0.40 MB,       0.298589,       0.291516,       0.185368,       0.184698,              2,             20,              1,             ThinkPadT570
             48,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.215964,       0.213701,       0.207795,       0.207067,              0,             20,              1,             ThinkPadT570
             48,        1000000,       10000000,           4.00 MB,          40.00 MB,       0.205688,       0.202911,       0.275683,       0.244901,              0,             20,              1,             ThinkPadT570
             48,         100000,          10000,           0.40 MB,           0.04 MB,       0.023155,       0.022728,       0.022741,       0.022608,              2,             17,              1,             ThinkPadT570
             48,         100000,         100000,           0.40 MB,           0.40 MB,       0.016085,       0.015734,       0.018963,       0.018834,              0,             17,              1,             ThinkPadT570
             48,         100000,        1000000,           0.40 MB,           4.00 MB,       0.026100,       0.025628,       0.021498,       0.021381,              0,             17,              1,             ThinkPadT570
             48,         100000,       10000000,           0.40 MB,          40.00 MB,       0.021084,       0.020674,       0.019551,       0.019182,              0,             17,              1,             ThinkPadT570
             48,          10000,          10000,           0.04 MB,           0.04 MB,       0.002068,       0.001860,       0.002040,       0.002009,              0,             14,              1,             ThinkPadT570
             48,          10000,         100000,           0.04 MB,           0.40 MB,       0.001698,       0.001615,       0.001819,       0.001809,              0,             14,              1,             ThinkPadT570
             48,          10000,        1000000,           0.04 MB,           4.00 MB,       0.003607,       0.003467,       0.001422,       0.001410,              0,             14,              1,             ThinkPadT570
             48,          10000,       10000000,           0.04 MB,          40.00 MB,       0.001856,       0.001770,       0.002065,       0.002056,              0,             14,              1,             ThinkPadT570
             49,       10000000,          10000,          40.00 MB,           0.04 MB,       5.271778,       5.125803,       1.997891,       1.982053,              9,             24,              1,             ThinkPadT570
             49,       10000000,         100000,          40.00 MB,           0.40 MB,       4.080656,       4.003026,       2.108580,       2.097875,              6,             24,              1,             ThinkPadT570
             49,       10000000,        1000000,          40.00 MB,           4.00 MB,       2.891973,       2.835881,       2.006965,       2.001907,              2,             24,              1,             ThinkPadT570
             49,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.496285,       2.414653,       2.077196,       2.059681,              0,             24,              1,             ThinkPadT570
             49,        1000000,          10000,           4.00 MB,           0.04 MB,       0.389364,       0.384558,       0.234968,       0.230701,              6,             20,              1,             ThinkPadT570
             49,        1000000,         100000,           4.00 MB,           0.40 MB,       0.294152,       0.289740,       0.198062,       0.197336,              2,             20,              1,             ThinkPadT570
             49,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.229715,       0.224205,       0.199249,       0.198431,              0,             20,              1,             ThinkPadT570
             49,        1000000,       10000000,           4.00 MB,          40.00 MB,       0.205276,       0.199878,       0.212983,       0.202506,              0,             20,              1,             ThinkPadT570
             49,         100000,          10000,           0.40 MB,           0.04 MB,       0.028869,       0.028342,       0.018649,       0.018506,              2,             17,              1,             ThinkPadT570
             49,         100000,         100000,           0.40 MB,           0.40 MB,       0.015429,       0.015129,       0.016848,       0.016699,              0,             17,              1,             ThinkPadT570
             49,         100000,        1000000,           0.40 MB,           4.00 MB,       0.026926,       0.025956,       0.021783,       0.021661,              0,             17,              1,             ThinkPadT570
             49,         100000,       10000000,           0.40 MB,          40.00 MB,       0.027008,       0.024040,       0.022560,       0.022372,              0,             17,              1,             ThinkPadT570
             49,          10000,          10000,           0.04 MB,           0.04 MB,       0.002836,       0.002770,       0.002134,       0.002066,              0,             14,              1,             ThinkPadT570
             49,          10000,         100000,           0.04 MB,           0.40 MB,       0.002152,       0.002123,       0.002029,       0.002001,              0,             14,              1,             ThinkPadT570
             49,          10000,        1000000,           0.04 MB,           4.00 MB,       0.003234,       0.003158,       0.002641,       0.002629,              0,             14,              1,             ThinkPadT570
             49,          10000,       10000000,           0.04 MB,          40.00 MB,       0.001605,       0.001560,       0.001422,       0.001414,              0,             14,              1,             ThinkPadT570
             50,       10000000,          10000,          40.00 MB,           0.04 MB,       5.369378,       5.258357,       1.978156,       1.950572,              9,             24,              1,             ThinkPadT570
             50,       10000000,         100000,          40.00 MB,           0.40 MB,       3.988826,       3.925150,       2.109440,       2.065272,              6,             24,              1,             ThinkPadT570
             50,       10000000,        1000000,          40.00 MB,           4.00 MB,       2.847995,       2.807908,       2.066336,       2.036370,              2,             24,              1,             ThinkPadT570
             50,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.408419,       2.375293,       2.047953,       2.036770,              0,             24,              1,             ThinkPadT570
             50,        1000000,          10000,           4.00 MB,           0.04 MB,       0.499714,       0.435899,       0.207539,       0.206503,              6,             20,              1,             ThinkPadT570
             50,        1000000,         100000,           4.00 MB,           0.40 MB,       0.317111,       0.311576,       0.191893,       0.191240,              2,             20,              1,             ThinkPadT570
             50,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.227303,       0.224531,       0.186672,       0.185875,              0,             20,              1,             ThinkPadT570
             50,        1000000,       10000000,           4.00 MB,          40.00 MB,       0.232787,       0.229752,       0.215005,       0.213991,              0,             20,              1,             ThinkPadT570
             50,         100000,          10000,           0.40 MB,           0.04 MB,       0.028177,       0.023924,       0.022704,       0.022411,              2,             17,              1,             ThinkPadT570
             50,         100000,         100000,           0.40 MB,           0.40 MB,       0.019427,       0.018971,       0.017221,       0.016893,              0,             17,              1,             ThinkPadT570
             50,         100000,        1000000,           0.40 MB,           4.00 MB,       0.029073,       0.028041,       0.017702,       0.017217,              0,             17,              1,             ThinkPadT570
             50,         100000,       10000000,           0.40 MB,          40.00 MB,       0.020007,       0.019318,       0.016280,       0.016061,              0,             17,              1,             ThinkPadT570
             50,          10000,          10000,           0.04 MB,           0.04 MB,       0.001635,       0.001598,       0.001568,       0.001344,              0,             14,              1,             ThinkPadT570
             50,          10000,         100000,           0.04 MB,           0.40 MB,       0.001946,       0.001883,       0.001822,       0.001799,              0,             14,              1,             ThinkPadT570
             50,          10000,        1000000,           0.04 MB,           4.00 MB,       0.003295,       0.003207,       0.002104,       0.002087,              0,             14,              1,             ThinkPadT570
             50,          10000,       10000000,           0.04 MB,          40.00 MB,       0.003225,       0.002688,       0.001929,       0.001917,              0,             14,              1,             ThinkPadT570
             51,       10000000,          10000,          40.00 MB,           0.04 MB,       5.337327,       5.151153,       2.055848,       2.034679,              9,             24,              1,             ThinkPadT570
             51,       10000000,         100000,          40.00 MB,           0.40 MB,       4.182312,       4.036386,       2.121969,       2.108696,              6,             24,              1,             ThinkPadT570
             51,       10000000,        1000000,          40.00 MB,           4.00 MB,       3.102573,       3.069985,       2.064913,       2.023843,              2,             24,              1,             ThinkPadT570
             51,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.520932,       2.496748,       2.111793,       2.095878,              0,             24,              1,             ThinkPadT570
             51,        1000000,          10000,           4.00 MB,           0.04 MB,       0.472800,       0.431228,       0.189217,       0.188149,              6,             20,              1,             ThinkPadT570
             51,        1000000,         100000,           4.00 MB,           0.40 MB,       0.255812,       0.252287,       0.182791,       0.181757,              2,             20,              1,             ThinkPadT570
             51,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.208679,       0.206123,       0.244384,       0.239541,              0,             20,              1,             ThinkPadT570
             51,        1000000,       10000000,           4.00 MB,          40.00 MB,       0.234917,       0.230223,       0.194057,       0.192892,              0,             20,              1,             ThinkPadT570
             51,         100000,          10000,           0.40 MB,           0.04 MB,       0.052251,       0.038106,       0.029507,       0.027705,              2,             17,              1,             ThinkPadT570
             51,         100000,         100000,           0.40 MB,           0.40 MB,       0.016501,       0.016100,       0.021568,       0.020996,              0,             17,              1,             ThinkPadT570
             51,         100000,        1000000,           0.40 MB,           4.00 MB,       0.025581,       0.021773,       0.017583,       0.017437,              0,             17,              1,             ThinkPadT570
             51,         100000,       10000000,           0.40 MB,          40.00 MB,       0.020844,       0.018857,       0.038570,       0.024557,              0,             17,              1,             ThinkPadT570
             51,          10000,          10000,           0.04 MB,           0.04 MB,       0.001435,       0.001398,       0.002172,       0.002139,              0,             14,              1,             ThinkPadT570
             51,          10000,         100000,           0.04 MB,           0.40 MB,       0.001576,       0.001536,       0.001461,       0.001437,              0,             14,              1,             ThinkPadT570
             51,          10000,        1000000,           0.04 MB,           4.00 MB,       0.003948,       0.003836,       0.001489,       0.001464,              0,             14,              1,             ThinkPadT570
             51,          10000,       10000000,           0.04 MB,          40.00 MB,       0.001839,       0.001643,       0.001863,       0.001813,              0,             14,              1,             ThinkPadT570
             52,       10000000,          10000,          40.00 MB,           0.04 MB,       5.335950,       5.113584,       2.055091,       2.012113,              9,             24,              1,             ThinkPadT570
             52,       10000000,         100000,          40.00 MB,           0.40 MB,       4.242927,       4.139397,       2.123695,       2.113432,              6,             24,              1,             ThinkPadT570
             52,       10000000,        1000000,          40.00 MB,           4.00 MB,       2.935038,       2.863472,       2.109991,       2.103117,              2,             24,              1,             ThinkPadT570
             52,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.379747,       2.361534,       2.179405,       2.161628,              0,             24,              1,             ThinkPadT570
             52,        1000000,          10000,           4.00 MB,           0.04 MB,       0.393831,       0.389738,       0.198642,       0.197733,              6,             20,              1,             ThinkPadT570
             52,        1000000,         100000,           4.00 MB,           0.40 MB,       0.266046,       0.263416,       0.246077,       0.244830,              2,             20,              1,             ThinkPadT570
             52,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.278333,       0.271835,       0.186066,       0.185307,              0,             20,              1,             ThinkPadT570
             52,        1000000,       10000000,           4.00 MB,          40.00 MB,       0.245778,       0.237883,       0.203501,       0.198348,              0,             20,              1,             ThinkPadT570
             52,         100000,          10000,           0.40 MB,           0.04 MB,       0.028628,       0.028191,       0.021398,       0.021306,              2,             17,              1,             ThinkPadT570
             52,         100000,         100000,           0.40 MB,           0.40 MB,       0.027327,       0.025455,       0.020462,       0.020255,              0,             17,              1,             ThinkPadT570
             52,         100000,        1000000,           0.40 MB,           4.00 MB,       0.048688,       0.037034,       0.024772,       0.023790,              0,             17,              1,             ThinkPadT570
             52,         100000,       10000000,           0.40 MB,          40.00 MB,       0.042174,       0.035243,       0.026537,       0.023011,              0,             17,              1,             ThinkPadT570
             52,          10000,          10000,           0.04 MB,           0.04 MB,       0.015492,       0.002609,       0.008455,       0.002616,              0,             14,              1,             ThinkPadT570
             52,          10000,         100000,           0.04 MB,           0.40 MB,       0.002623,       0.001950,       0.006649,       0.001867,              0,             14,              1,             ThinkPadT570
             52,          10000,        1000000,           0.04 MB,           4.00 MB,       0.009390,       0.005447,       0.002134,       0.001803,              0,             14,              1,             ThinkPadT570
             52,          10000,       10000000,           0.04 MB,          40.00 MB,       0.002526,       0.002467,       0.002252,       0.002219,              0,             14,              1,             ThinkPadT570
             53,       10000000,          10000,          40.00 MB,           0.04 MB,       5.841668,       5.508711,       2.344897,       2.284794,              9,             24,              1,             ThinkPadT570
             53,       10000000,         100000,          40.00 MB,           0.40 MB,       5.292222,       4.903713,       2.347041,       2.311167,              6,             24,              1,             ThinkPadT570
             53,       10000000,        1000000,          40.00 MB,           4.00 MB,       3.997375,       3.663721,       2.504412,       2.382412,              2,             24,              1,             ThinkPadT570
             53,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.628727,       2.590692,       2.242881,       2.202763,              0,             24,              1,             ThinkPadT570
             53,        1000000,          10000,           4.00 MB,           0.04 MB,       0.388353,       0.384008,       0.219227,       0.217478,              6,             20,              1,             ThinkPadT570
             53,        1000000,         100000,           4.00 MB,           0.40 MB,       0.321478,       0.306038,       0.224772,       0.223685,              2,             20,              1,             ThinkPadT570
             53,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.209956,       0.206879,       0.201888,       0.200877,              0,             20,              1,             ThinkPadT570
             53,        1000000,       10000000,           4.00 MB,          40.00 MB,       0.207872,       0.205505,       0.251574,       0.236467,              0,             20,              1,             ThinkPadT570
             53,         100000,          10000,           0.40 MB,           0.04 MB,       0.028257,       0.027004,       0.026172,       0.025246,              2,             17,              1,             ThinkPadT570
             53,         100000,         100000,           0.40 MB,           0.40 MB,       0.018181,       0.017792,       0.015905,       0.015814,              0,             17,              1,             ThinkPadT570
             53,         100000,        1000000,           0.40 MB,           4.00 MB,       0.022103,       0.021567,       0.022621,       0.022461,              0,             17,              1,             ThinkPadT570
             53,         100000,       10000000,           0.40 MB,          40.00 MB,       0.028593,       0.027851,       0.018302,       0.017317,              0,             17,              1,             ThinkPadT570
             53,          10000,          10000,           0.04 MB,           0.04 MB,       0.001943,       0.001883,       0.002187,       0.002147,              0,             14,              1,             ThinkPadT570
             53,          10000,         100000,           0.04 MB,           0.40 MB,       0.002918,       0.002809,       0.001901,       0.001865,              0,             14,              1,             ThinkPadT570
             53,          10000,        1000000,           0.04 MB,           4.00 MB,       0.004726,       0.004570,       0.002293,       0.002186,              0,             14,              1,             ThinkPadT570
             53,          10000,       10000000,           0.04 MB,          40.00 MB,       0.001766,       0.001746,       0.001836,       0.001807,              0,             14,              1,             ThinkPadT570
             54,       10000000,          10000,          40.00 MB,           0.04 MB,       5.494170,       5.301012,       2.141485,       2.132026,              9,             24,              1,             ThinkPadT570
             54,       10000000,         100000,          40.00 MB,           0.40 MB,       4.190674,       4.009612,       2.064068,       2.057308,              6,             24,              1,             ThinkPadT570
             54,       10000000,        1000000,          40.00 MB,           4.00 MB,       3.068001,       3.045297,       2.072911,       2.038039,              2,             24,              1,             ThinkPadT570
             54,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.443710,       2.391141,       2.001730,       1.988784,              0,             24,              1,             ThinkPadT570
             54,        1000000,          10000,           4.00 MB,           0.04 MB,       0.516707,       0.433997,       0.205163,       0.200659,              6,             20,              1,             ThinkPadT570
             54,        1000000,         100000,           4.00 MB,           0.40 MB,       0.308474,       0.303620,       0.213562,       0.212446,              2,             20,              1,             ThinkPadT570
             54,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.210569,       0.208063,       0.188440,       0.187533,              0,             20,              1,             ThinkPadT570
             54,        1000000,       10000000,           4.00 MB,          40.00 MB,       0.205952,       0.203398,       0.233822,       0.208108,              0,             20,              1,             ThinkPadT570
             54,         100000,          10000,           0.40 MB,           0.04 MB,       0.026464,       0.025866,       0.024339,       0.023913,              2,             17,              1,             ThinkPadT570
             54,         100000,         100000,           0.40 MB,           0.40 MB,       0.019241,       0.018808,       0.020123,       0.019892,              0,             17,              1,             ThinkPadT570
             54,         100000,        1000000,           0.40 MB,           4.00 MB,       0.024519,       0.024104,       0.022642,       0.022260,              0,             17,              1,             ThinkPadT570
             54,         100000,       10000000,           0.40 MB,          40.00 MB,       0.018114,       0.017805,       0.018195,       0.017975,              0,             17,              1,             ThinkPadT570
             54,          10000,          10000,           0.04 MB,           0.04 MB,       0.002263,       0.002144,       0.002232,       0.002190,              0,             14,              1,             ThinkPadT570
             54,          10000,         100000,           0.04 MB,           0.40 MB,       0.002693,       0.002179,       0.001899,       0.001870,              0,             14,              1,             ThinkPadT570
             54,          10000,        1000000,           0.04 MB,           4.00 MB,       0.004414,       0.004370,       0.001645,       0.001628,              0,             14,              1,             ThinkPadT570
             54,          10000,       10000000,           0.04 MB,          40.00 MB,       0.002545,       0.001892,       0.002447,       0.002437,              0,             14,              1,             ThinkPadT570
             55,       10000000,          10000,          40.00 MB,           0.04 MB,       5.408342,       5.211866,       2.163374,       2.143634,              9,             24,              1,             ThinkPadT570
             55,       10000000,         100000,          40.00 MB,           0.40 MB,       4.202530,       4.173992,       2.048719,       2.040299,              6,             24,              1,             ThinkPadT570
             55,       10000000,        1000000,          40.00 MB,           4.00 MB,       2.961229,       2.907563,       2.054162,       2.046531,              2,             24,              1,             ThinkPadT570
             55,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.448756,       2.403718,       2.107836,       2.096470,              0,             24,              1,             ThinkPadT570
             55,        1000000,          10000,           4.00 MB,           0.04 MB,       0.400314,       0.392545,       0.183034,       0.182324,              6,             20,              1,             ThinkPadT570
             55,        1000000,         100000,           4.00 MB,           0.40 MB,       0.248497,       0.245933,       0.206832,       0.205675,              2,             20,              1,             ThinkPadT570
             55,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.251238,       0.240171,       0.228565,       0.227576,              0,             20,              1,             ThinkPadT570
             55,        1000000,       10000000,           4.00 MB,          40.00 MB,       0.196771,       0.194040,       0.203406,       0.201939,              0,             20,              1,             ThinkPadT570
             55,         100000,          10000,           0.40 MB,           0.04 MB,       0.034173,       0.031264,       0.018399,       0.018318,              2,             17,              1,             ThinkPadT570
             55,         100000,         100000,           0.40 MB,           0.40 MB,       0.030928,       0.028788,       0.019329,       0.018948,              0,             17,              1,             ThinkPadT570
             55,         100000,        1000000,           0.40 MB,           4.00 MB,       0.059839,       0.031821,       0.023840,       0.023294,              0,             17,              1,             ThinkPadT570
             55,         100000,       10000000,           0.40 MB,          40.00 MB,       0.027077,       0.024992,       0.044536,       0.020507,              0,             17,              1,             ThinkPadT570
             55,          10000,          10000,           0.04 MB,           0.04 MB,       0.006008,       0.001911,       0.003751,       0.002631,              0,             14,              1,             ThinkPadT570
             55,          10000,         100000,           0.04 MB,           0.40 MB,       0.002864,       0.002822,       0.020220,       0.002485,              0,             14,              1,             ThinkPadT570
             55,          10000,        1000000,           0.04 MB,           4.00 MB,       0.017323,       0.004069,       0.002898,       0.002626,              0,             14,              1,             ThinkPadT570
             55,          10000,       10000000,           0.04 MB,          40.00 MB,       0.011097,       0.002770,       0.005455,       0.002677,              0,             14,              1,             ThinkPadT570
             56,       10000000,          10000,          40.00 MB,           0.04 MB,       5.388963,       5.272133,       2.086846,       2.065296,              9,             24,              1,             ThinkPadT570
             56,       10000000,         100000,          40.00 MB,           0.40 MB,       4.195655,       4.058944,       2.226279,       2.206532,              6,             24,              1,             ThinkPadT570
             56,       10000000,        1000000,          40.00 MB,           4.00 MB,       2.941659,       2.893442,       2.081205,       2.070089,              2,             24,              1,             ThinkPadT570
             56,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.637613,       2.460292,       2.037827,       2.024724,              0,             24,              1,             ThinkPadT570
             56,        1000000,          10000,           4.00 MB,           0.04 MB,       0.380460,       0.375467,       0.199710,       0.198711,              6,             20,              1,             ThinkPadT570
             56,        1000000,         100000,           4.00 MB,           0.40 MB,       0.299383,       0.276585,       0.276733,       0.262410,              2,             20,              1,             ThinkPadT570
             56,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.247915,       0.245309,       0.189839,       0.188668,              0,             20,              1,             ThinkPadT570
             56,        1000000,       10000000,           4.00 MB,          40.00 MB,       0.200868,       0.197739,       0.202701,       0.200141,              0,             20,              1,             ThinkPadT570
             56,         100000,          10000,           0.40 MB,           0.04 MB,       0.031300,       0.028794,       0.020975,       0.020808,              2,             17,              1,             ThinkPadT570
             56,         100000,         100000,           0.40 MB,           0.40 MB,       0.019388,       0.018610,       0.014547,       0.014359,              0,             17,              1,             ThinkPadT570
             56,         100000,        1000000,           0.40 MB,           4.00 MB,       0.031378,       0.028869,       0.019902,       0.019589,              0,             17,              1,             ThinkPadT570
             56,         100000,       10000000,           0.40 MB,          40.00 MB,       0.032255,       0.025028,       0.024069,       0.023370,              0,             17,              1,             ThinkPadT570
             56,          10000,          10000,           0.04 MB,           0.04 MB,       0.004901,       0.003185,       0.002309,       0.002241,              0,             14,              1,             ThinkPadT570
             56,          10000,         100000,           0.04 MB,           0.40 MB,       0.002286,       0.002257,       0.002044,       0.001967,              0,             14,              1,             ThinkPadT570
             56,          10000,        1000000,           0.04 MB,           4.00 MB,       0.003566,       0.003369,       0.002021,       0.001986,              0,             14,              1,             ThinkPadT570
             56,          10000,       10000000,           0.04 MB,          40.00 MB,       0.003523,       0.002107,       0.001940,       0.001930,              0,             14,              1,             ThinkPadT570
             57,       10000000,          10000,          40.00 MB,           0.04 MB,       5.341113,       5.201357,       2.112072,       2.097261,              9,             24,              1,             ThinkPadT570
             57,       10000000,         100000,          40.00 MB,           0.40 MB,       4.182120,       4.099682,       2.119197,       2.104800,              6,             24,              1,             ThinkPadT570
             57,       10000000,        1000000,          40.00 MB,           4.00 MB,       2.952111,       2.912644,       2.025859,       2.018128,              2,             24,              1,             ThinkPadT570
             57,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.574684,       2.526765,       2.158895,       2.117794,              0,             24,              1,             ThinkPadT570
             57,        1000000,          10000,           4.00 MB,           0.04 MB,       0.448876,       0.443648,       0.193209,       0.192299,              6,             20,              1,             ThinkPadT570
             57,        1000000,         100000,           4.00 MB,           0.40 MB,       0.298025,       0.290154,       0.182958,       0.181614,              2,             20,              1,             ThinkPadT570
             57,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.207661,       0.205234,       0.210431,       0.209561,              0,             20,              1,             ThinkPadT570
             57,        1000000,       10000000,           4.00 MB,          40.00 MB,       0.216797,       0.212037,       0.226266,       0.215465,              0,             20,              1,             ThinkPadT570
             57,         100000,          10000,           0.40 MB,           0.04 MB,       0.029753,       0.027779,       0.023106,       0.022929,              2,             17,              1,             ThinkPadT570
             57,         100000,         100000,           0.40 MB,           0.40 MB,       0.018778,       0.018209,       0.018181,       0.018083,              0,             17,              1,             ThinkPadT570
             57,         100000,        1000000,           0.40 MB,           4.00 MB,       0.025721,       0.023750,       0.017783,       0.017449,              0,             17,              1,             ThinkPadT570
             57,         100000,       10000000,           0.40 MB,          40.00 MB,       0.022953,       0.022280,       0.018824,       0.018728,              0,             17,              1,             ThinkPadT570
             57,          10000,          10000,           0.04 MB,           0.04 MB,       0.002094,       0.002046,       0.002321,       0.002279,              0,             14,              1,             ThinkPadT570
             57,          10000,         100000,           0.04 MB,           0.40 MB,       0.002029,       0.001973,       0.001885,       0.001868,              0,             14,              1,             ThinkPadT570
             57,          10000,        1000000,           0.04 MB,           4.00 MB,       0.004740,       0.004658,       0.001985,       0.001971,              0,             14,              1,             ThinkPadT570
             57,          10000,       10000000,           0.04 MB,          40.00 MB,       0.002233,       0.002147,       0.002293,       0.002093,              0,             14,              1,             ThinkPadT570
             58,       10000000,          10000,          40.00 MB,           0.04 MB,       5.379723,       5.248198,       2.082711,       2.072984,              9,             24,              1,             ThinkPadT570
             58,       10000000,         100000,          40.00 MB,           0.40 MB,       4.232777,       4.150711,       2.042461,       2.034017,              6,             24,              1,             ThinkPadT570
             58,       10000000,        1000000,          40.00 MB,           4.00 MB,       2.908379,       2.866851,       2.070870,       2.045353,              2,             24,              1,             ThinkPadT570
             58,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.438560,       2.412005,       2.130258,       2.117278,              0,             24,              1,             ThinkPadT570
             58,        1000000,          10000,           4.00 MB,           0.04 MB,       0.414858,       0.410735,       0.196973,       0.195617,              6,             20,              1,             ThinkPadT570
             58,        1000000,         100000,           4.00 MB,           0.40 MB,       0.252273,       0.249546,       0.245724,       0.244604,              2,             20,              1,             ThinkPadT570
             58,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.270318,       0.267502,       0.188948,       0.188032,              0,             20,              1,             ThinkPadT570
             58,        1000000,       10000000,           4.00 MB,          40.00 MB,       0.226852,       0.224037,       0.189167,       0.188271,              0,             20,              1,             ThinkPadT570
             58,         100000,          10000,           0.40 MB,           0.04 MB,       0.038219,       0.031958,       0.022468,       0.022353,              2,             17,              1,             ThinkPadT570
             58,         100000,         100000,           0.40 MB,           0.40 MB,       0.021708,       0.020943,       0.022317,       0.022176,              0,             17,              1,             ThinkPadT570
             58,         100000,        1000000,           0.40 MB,           4.00 MB,       0.023870,       0.023258,       0.020026,       0.019727,              0,             17,              1,             ThinkPadT570
             58,         100000,       10000000,           0.40 MB,          40.00 MB,       0.051552,       0.030323,       0.024219,       0.023585,              0,             17,              1,             ThinkPadT570
             58,          10000,          10000,           0.04 MB,           0.04 MB,       0.007636,       0.002063,       0.002085,       0.001930,              0,             14,              1,             ThinkPadT570
             58,          10000,         100000,           0.04 MB,           0.40 MB,       0.002135,       0.001988,       0.001795,       0.001765,              0,             14,              1,             ThinkPadT570
             58,          10000,        1000000,           0.04 MB,           4.00 MB,       0.003818,       0.003604,       0.001769,       0.001747,              0,             14,              1,             ThinkPadT570
             58,          10000,       10000000,           0.04 MB,          40.00 MB,       0.008967,       0.002225,       0.011443,       0.001669,              0,             14,              1,             ThinkPadT570
